   126.70000000000000          2.4938298302328778E-002     3.9016069191216762E-007    -1.8296384651881719E-004     2.1116752285529422E-005     8.1049612762985728          1.6483816902539269E-008    -1.2511585204388197E-003     5.6778100106989112E-006   -0.89916392729503358          3.2984305603009543E-003     2.2555600872094992E-002    -3.7258021626135088E-005     1.6035096154057295E-007     1.1706564690000072E-006     6.7167912935486439E-004
   126.72499999999999          2.4985503341007763E-002     3.9074003971113736E-007    -1.8327370872651350E-004     2.1148443207459578E-005     8.1222768846929796          1.6508337835457950E-008    -1.2532972832324408E-003     5.6862942865644288E-006   -0.90097541861936825          3.3044182437023065E-003     2.2596904011839808E-002    -3.7321203378905524E-005     1.6058928564859402E-007     1.1724068754435169E-006     6.7289992745946179E-004
   126.75000000000000          2.5032762662288502E-002     3.9131971570734478E-007    -1.8358384204544603E-004     2.1180152807547042E-005     8.1396194333200000          1.6532872754686347E-008    -1.2554379615050293E-003     5.6947834829724947E-006   -0.90278936953344935          3.3104124971297545E-003     2.2638253276044410E-002    -3.7384440596647294E-005     1.6082774523912427E-007     1.1741582995036983E-006     6.7412206845397175E-004
   126.77500000000001          2.5080076287725062E-002     3.9189971960897311E-007    -1.8389424645270073E-004     2.1211881070502829E-005     8.1569889550979990          1.6557421647940029E-008    -1.2575805551615505E-003     5.7032775957526720E-006   -0.90460578214377685          3.3164133240155156E-003     2.2679648689801542E-002    -3.7447733274928437E-005     1.6106634019245132E-007     1.1759107403218260E-006     6.7534555304367026E-004
   126.80000000000000          2.5127444238862155E-002     3.9248005112382484E-007    -1.8420492192518437E-004     2.1243627981023861E-005     8.1743854829997229          1.6581984502988811E-008    -1.2597250641059219E-003     5.7117766207298167E-006   -0.90642465855919840          3.3224207277950798E-003     2.2721090278230688E-002    -3.7511081409363999E-005     1.6130507038904940E-007     1.1776641970406694E-006     6.7657038193601020E-004
   126.82500000000000          2.5174866537242106E-002     3.9306070995931773E-007    -1.8451586843964702E-004     2.1275393523815411E-005     8.1918090500524361          1.6606561307479703E-008    -1.2618714882419034E-003     5.7202805537271483E-006   -0.90824600089104102          3.3284347119072158E-003     2.2762578066491537E-002    -3.7574484995410270E-005     1.6154393570871478E-007     1.1794186687989349E-006     6.7779655583682962E-004
   126.84999999999999          2.5222343204397101E-002     3.9364169582247760E-007    -1.8482708597264313E-004     2.1307177683587063E-005     8.2092596893380865          1.6631152049193385E-008    -1.2640198274726812E-003     5.7287893905656511E-006   -0.91006981125297759          3.3344552797939498E-003     2.2804112079781690E-002    -3.7637944028662112E-005     1.6178293603181540E-007     1.1811741547401205E-006     6.7902407545585605E-004
   126.87500000000000          2.5269874261856441E-002     3.9422300842218774E-007    -1.8513857450112316E-004     2.1338980445045827E-005     8.2267374339934705          1.6655756715807177E-008    -1.2661700817009692E-003     5.7373031270792104E-006   -0.91189609176116648          3.3404824349105274E-003     2.2845692343332651E-002    -3.7701458504579597E-005     1.6202207123859580E-007     1.1829306540040320E-006     6.8025294150162569E-004
   126.90000000000001          2.5317459731140787E-002     3.9480464746619141E-007    -1.8545033400166780E-004     2.1370801792910176E-005     8.2442423172103325          1.6680375295072849E-008    -1.2683222508292136E-003     5.7458217590951074E-006   -0.91372484453415070          3.3465161807121795E-003     2.2887318882418354E-002    -3.7765028418692694E-005     1.6226134120943003E-007     1.1846881657333993E-006     6.8148315468529981E-004
   126.92500000000000          2.5365099633767488E-002     3.9538661266185697E-007    -1.8576236445069991E-004     2.1402641711884947E-005     8.2617743722355268          1.6705007774717673E-008    -1.2704763347589582E-003     5.7543452824360211E-006   -0.91555607169295972          3.3525565206575102E-003     2.2928991722340197E-002    -3.7828653766489049E-005     1.6250074582449553E-007     1.1864466890697028E-006     6.8271471571854667E-004
   126.95000000000000          2.5412793991247542E-002     3.9596890371764719E-007    -1.8607466582483195E-004     2.1434500186697764E-005     8.2793336323712161          1.6729654142484207E-008    -1.2726323333919500E-003     5.7628736929355854E-006   -0.91738977536106614          3.3586034582150375E-003     2.2970710888449118E-002    -3.7892334543458314E-005     1.6274028496426894E-007     1.1882062231556018E-006     6.8394762531439951E-004
   126.97499999999999          2.5460542825084514E-002     3.9655152034164968E-007    -1.8638723810049881E-004     2.1466377202058533E-005     8.2969201309749483          1.6754314386051121E-008    -1.2747902466287452E-003     5.7714069864222595E-006   -0.91922595766436754          3.3646569968566785E-003     2.3012476406121279E-002    -3.7956070744996592E-005     1.6297995850883805E-007     1.1899667671310105E-006     6.8518188418555494E-004
   127.00000000000000          2.5508346156774050E-002     3.9713446224155293E-007    -1.8670008125395876E-004     2.1498272742689205E-005     8.3145339014598338          1.6778988493231117E-008    -1.2769500743697649E-003     5.7799451587232866E-006   -0.92106462073118478          3.3707171400576769E-003     2.3054288300776053E-002    -3.8019862366643694E-005     1.6321976633886278E-007     1.1917283201408698E-006     6.8641749304863353E-004
   127.02500000000001          2.5556204007812496E-002     3.9771772912616795E-007    -1.8701319526169525E-004     2.1530186793319960E-005     8.3321749772947022          1.6803676451713375E-008    -1.2791118165153574E-003     5.7884882056750438E-006   -0.92290576669242652          3.3767838913033492E-003     2.3096146597873842E-002    -3.8083709403782091E-005     1.6345970833463049E-007     1.1934908813260276E-006     6.8765445261864558E-004
   127.05000000000000          2.5604116399683633E-002     3.9830132070315877E-007    -1.8732658009979695E-004     2.1562119338666778E-005     8.3498433920042334          1.6828378249241574E-008    -1.2812754729645739E-003     5.7970361231037027E-006   -0.92474939768135134          3.3828572540790624E-003     2.3138051322902860E-002    -3.8147611851835906E-005     1.6369978437645945E-007     1.1952544498288320E-006     6.8889276361282291E-004
   127.07500000000000          2.5652083353868399E-002     3.9888523668205287E-007    -1.8764023574475511E-004     2.1594070363465062E-005     8.3675391791691531          1.6853093873575286E-008    -1.2834410436167645E-003     5.8055889068514334E-006   -0.92659551583375732          3.3889372318835738E-003     2.3180002501399323E-002    -3.8211569706237152E-005     1.6393999434512715E-007     1.1970190247927313E-006     6.9013242674978979E-004
   127.09999999999999          2.5700104891842112E-002     3.9946947676974359E-007    -1.8795416217233442E-004     2.1626039852447506E-005     8.3852623724263164          1.6877823312449180E-008    -1.2856085283706089E-003     5.8141465527411355E-006   -0.92844412328792958          3.3950238282091177E-003     2.3222000158934174E-002    -3.8275582962371886E-005     1.6418033812074980E-007     1.1987846053602220E-006     6.9137344274869188E-004
   127.12500000000000          2.5748181035073547E-002     4.0005404067572972E-007    -1.8826835935886553E-004     2.1658027790339723E-005     8.4030130054689014          1.6902566553633185E-008    -1.2877779271240632E-003     5.8227090566133535E-006   -0.93029522218463678          3.4011170465646570E-003     2.3264044321110823E-002    -3.8339651615653159E-005     1.6442081558414955E-007     1.2005511906748281E-006     6.9261581233049090E-004
   127.15000000000001          2.5796311805025163E-002     4.0063892810762104E-007    -1.8858282728012599E-004     2.1690034161879777E-005     8.4207911120465422          1.6927323584832718E-008    -1.2899492397748325E-003     5.8312764142967925E-006   -0.93214881466713717          3.4072168904559605E-003     2.3306135013576798E-002    -3.8403775661398817E-005     1.6466142661544686E-007     1.2023187798781654E-006     6.9385953621582284E-004
   127.17500000000000          2.5844497223154388E-002     4.0122413877490350E-007    -1.8889756591229396E-004     2.1722058951806113E-005     8.4385967259654961          1.6952094393868575E-008    -1.2921224662202587E-003     5.8398486216336125E-006   -0.93400490288121085          3.4133233634023267E-003     2.3348272262016655E-002    -3.8467955095052257E-005     1.6490217109570923E-007     1.2040873721158917E-006     6.9510461512887437E-004
   127.20000000000000          2.5892737310913551E-002     4.0180967238590720E-007    -1.8921257523118253E-004     2.1754102144858254E-005     8.4564298810887824          1.6976878968456650E-008    -1.2942976063571295E-003     5.8484256744578200E-006   -0.93586348897516392          3.4194364689231430E-003     2.3390456092152546E-002    -3.8532189911915061E-005     1.6514304890525566E-007     1.2058569665300206E-006     6.9635104979264050E-004
   127.22499999999999          2.5941032089745120E-002     4.0239552865008379E-007    -1.8952785521278646E-004     2.1786163725780229E-005     8.4742906113363681          1.7001677296348335E-008    -1.2964746600817147E-003     5.8570075686120265E-006   -0.93772457509975193          3.4255562105480306E-003     2.3432686529746380E-002    -3.8596480107311933E-005     1.6538405992480820E-007     1.2076275622639303E-006     6.9759884093195570E-004
   127.25000000000000          2.5989381581090501E-002     4.0298170727499065E-007    -1.8984340583258616E-004     2.1818243679316702E-005     8.4921789506852701          1.7026489365330386E-008    -1.2986536272899967E-003     5.8655942999253572E-006   -0.93958816340833973          3.4316825918034393E-003     2.3474963600597653E-002    -3.8660825676600048E-005     1.6562520403487314E-007     1.2093991584622502E-006     6.9884798927349109E-004
   127.27500000000001          2.6037785806384946E-002     4.0356820797004930E-007    -1.9015922706643352E-004     2.1850341990213095E-005     8.5100949331697109          1.7051315163164906E-008    -1.3008345078773477E-003     5.8741858642403363E-006   -0.94145425605681943          3.4378156162293708E-003     2.3517287330543500E-002    -3.8725226615089303E-005     1.6586648111621849E-007     1.2111717542687637E-006     7.0009849554446475E-004
   127.30000000000000          2.6086244787053011E-002     4.0415503044429632E-007    -1.9047531888999813E-004     2.1882458643223442E-005     8.5280385928813143          1.7076154677609288E-008    -1.3030173017388362E-003     5.8827822573979032E-006   -0.94332285520353421          3.4439552873694059E-003     2.3559657745463682E-002    -3.8789682918066279E-005     1.6610789104951047E-007     1.2129453488273270E-006     7.0135036047307771E-004
   127.32500000000000          2.6134758544521731E-002     4.0474217440712941E-007    -1.9079168127898491E-004     2.1914593623098503E-005     8.5460099639692721          1.7101007896436115E-008    -1.3052020087690190E-003     5.8913834752410930E-006   -0.94519396300952707          3.4501016087740504E-003     2.3602074871273557E-002    -3.8854194580824548E-005     1.6634943371556331E-007     1.2147199412822331E-006     7.0260358478894534E-004
   127.34999999999999          2.6183327100206436E-002     4.0532963956679941E-007    -1.9110831420872921E-004     2.1946746914593722E-005     8.5640090806404281          1.7125874807433634E-008    -1.3073886288620313E-003     5.8999895136053488E-006   -0.94706758163828297          3.4562545839940252E-003     2.3644538733928914E-002    -3.8918761598658775E-005     1.6659110899503251E-007     1.2164955307784485E-006     7.0385816922310972E-004
   127.37500000000000          2.6231950475517105E-002     4.0591742563267564E-007    -1.9142521765476043E-004     2.1978918502465165E-005     8.5820359771594728          1.7150755398365254E-008    -1.3095771619114416E-003     5.9086003683341656E-006   -0.94894371325585636          3.4624142165903555E-003     2.3687049359423576E-002    -3.8983383966817369E-005     1.6683291676868180E-007     1.2182721164600847E-006     7.0511411450717009E-004
   127.40000000000001          2.6280628691859088E-002     4.0650553231449677E-007    -1.9174239159262739E-004     2.2011108371481317E-005     8.6000906878491143          1.7175649657009475E-008    -1.3117676078107303E-003     5.9172160352753735E-006   -0.95082236003088949          3.4685805101310830E-003     2.3729606773796798E-002    -3.9048061680552121E-005     1.6707485691742410E-007     1.2200496974721276E-006     7.0637142137414881E-004
   127.42500000000000          2.6329361770633143E-002     4.0709395932084501E-007    -1.9205983599752773E-004     2.2043316506395856E-005     8.6181732470902155          1.7200557571140463E-008    -1.3139599664524371E-003     5.9258365102664467E-006   -0.95270352413461867          3.4747534681844740E-003     2.3772211003116942E-002    -3.9112794735096215E-005     1.6731692932191423E-007     1.2218282729589884E-006     7.0763009055807514E-004
   127.45000000000000          2.6378149733232537E-002     4.0768270636219217E-007    -1.9237755084503344E-004     2.2075542891978701E-005     8.6362836893219832          1.7225479128567797E-008    -1.3161542377289816E-003     5.9344617891605939E-006   -0.95458720774083128          3.4809330943325989E-003     2.3814862073500236E-002    -3.9177583125706461E-005     1.6755913386336682E-007     1.2236078420667713E-006     7.0889012279484775E-004
   127.47499999999999          2.6426992601047281E-002     4.0827177314709200E-007    -1.9269553611018567E-004     2.2107787513000663E-005     8.6544220490420418          1.7250414317076502E-008    -1.3183504215324212E-003     5.9430918677973868E-006   -0.95647341302594402          3.4871193921543939E-003     2.3857560011101602E-002    -3.9242426847598582E-005     1.6780147042248383E-007     1.2253884039407424E-006     7.1015151882094141E-004
   127.50000000000000          2.6475890395459039E-002     4.0886115938522200E-007    -1.9301379176821562E-004     2.2140050354229058E-005     8.6725883608066834          1.7275363124425746E-008    -1.3205485177540930E-003     5.9517267420239235E-006   -0.95836214216892257          3.4933123652392266E-003     2.3900304842112276E-002    -3.9307325895939583E-005     1.6804393888007131E-007     1.2271699577251596E-006     7.1141427937338169E-004
   127.52500000000001          2.6524843137843212E-002     4.0945086478663882E-007    -1.9333231779436192E-004     2.2172331400443800E-005     8.6907826592309974          1.7300325538431770E-008    -1.3227485262851219E-003     5.9603664076917273E-006   -0.96025339735132387          3.4995120171836033E-003     2.3943096592769563E-002    -3.9372280265947157E-005     1.6828653911729122E-007     1.2289525025666291E-006     7.1267840519154493E-004
   127.55000000000000          2.6573850849573061E-002     4.1004088906022190E-007    -1.9365111416352852E-004     2.2204630636413803E-005     8.7090049789890109          1.7325301546925718E-008    -1.3249504470160128E-003     5.9690108606423440E-006   -0.96214718075737904          3.5057183515842440E-003     2.3985935289342768E-002    -3.9437289952847914E-005     1.6852927101513721E-007     1.2307360376119638E-006     7.1394389701624793E-004
   127.57500000000000          2.6622913552016535E-002     4.1063123191599295E-007    -1.9397018085080936E-004     2.2236948046924353E-005     8.7272553548138561          1.7350291137632465E-008    -1.3271542798371165E-003     5.9776600967277212E-006   -0.96404349457393812          3.5119313720484331E-003     2.4028820958149656E-002    -3.9502354951722524E-005     1.6877213445431852E-007     1.2325205620047158E-006     7.1521075558712702E-004
   127.59999999999999          2.6672031266535497E-002     4.1122189306357124E-007    -1.9428951783113214E-004     2.2269283616757405E-005     8.7455338214979257          1.7375294298414528E-008    -1.3293600246382332E-003     5.9863141117964327E-006   -0.96594234099046805          3.5181510821871613E-003     2.4071753625544902E-002    -3.9567475257802740E-005     1.6901512931613310E-007     1.2343060748931532E-006     7.1647898164792548E-004
   127.62500000000000          2.6721204014478389E-002     4.1181287221372020E-007    -1.9460912507959414E-004     2.2301637330695626E-005     8.7638404138930834          1.7400311017048203E-008    -1.3315676813083835E-003     5.9949729017053235E-006   -0.96784372219892578          3.5243774856220460E-003     2.4114733317922601E-002    -3.9632650866194107E-005     1.6925825548169331E-007     1.2360925754225460E-006     7.1774857594164804E-004
   127.65000000000001          2.6770431817198622E-002     4.1240416907525829E-007    -1.9492900257078827E-004     2.2334009173526495E-005     8.7821751669107684          1.7425341281345741E-008    -1.3337772497365955E-003     6.0036364622979192E-006   -0.96974764039409667          3.5306105859715499E-003     2.4157760061718814E-002    -3.9697881772040302E-005     1.6950151283188761E-007     1.2378800627395503E-006     7.1901953921321064E-004
   127.67500000000000          2.6819714696042846E-002     4.1299578335891450E-007    -1.9524915027969075E-004     2.2366399130045758E-005     8.8005381155221230          1.7450385079134792E-008    -1.3359887298115365E-003     6.0123047894325682E-006   -0.97165409777338740          3.5368503868682044E-003     2.4200833883413708E-002    -3.9763167970485413E-005     1.6974490124807163E-007     1.2396685359915930E-006     7.2029187220899727E-004
   127.70000000000000          2.6869052672345677E-002     4.1358771477424741E-007    -1.9556956818089655E-004     2.2398807185042017E-005     8.8189292947582754          1.7475442398218284E-008    -1.3382021214210090E-003     6.0209778789581891E-006   -0.97356309653674222          3.5430968919449020E-003     2.4243954809522596E-002    -3.9828509456625160E-005     1.6998842061124027E-007     1.2414579943250271E-006     7.2156557567599827E-004
   127.72499999999999          2.6918445767441634E-002     4.1417996303272913E-007    -1.9589025624941342E-004     2.2431233323316620E-005     8.8373487397103929          1.7500513226414047E-008    -1.3404174244528047E-003     6.0296557267391495E-006   -0.97547463888686081          3.5493501048486581E-003     2.4287122866607821E-002    -3.9893906225560914E-005     1.7023207080285348E-007     1.2432484368870840E-006     7.2284065036266930E-004
   127.75000000000000          2.6967894002658085E-002     4.1477252784311628E-007    -1.9621121445949856E-004     2.2463677529663512E-005     8.8557964855299023          1.7525597551535648E-008    -1.3426346387939126E-003     6.0383383286193111E-006   -0.97738872702908230          3.5556100292199566E-003     2.4330338081266976E-002    -3.9959358272372552E-005     1.7047585170379349E-007     1.2450398628246322E-006     7.2411709701851988E-004
   127.77500000000001          2.7017397399317820E-002     4.1536540891607234E-007    -1.9653244278580934E-004     2.2496139788889136E-005     8.8742725674286085          1.7550695361411804E-008    -1.3448537643312370E-003     6.0470256804578771E-006   -0.97930536317143368          3.5618766687134209E-003     2.4373600480144697E-002    -4.0024865592143774E-005     1.7071976319540756E-007     1.2468322712854176E-006     7.2539491639453911E-004
   127.80000000000000          2.7066955978738632E-002     4.1595860596263663E-007    -1.9685394120303072E-004     2.2528620085796744E-005     8.8927770206789134          1.7575806643887552E-008    -1.3470748009511485E-003     6.0557177781162860E-006   -0.98122454952463278          3.5681500269910079E-003     2.4416910089923714E-002    -4.0090428179964565E-005     1.7096380515919945E-007     1.2486256614176643E-006     7.2667410924322500E-004
   127.82500000000000          2.7116569762229918E-002     4.1655211869267794E-007    -1.9717570968545811E-004     2.2561118405194174E-005     8.9113098806139579          1.7600931386761260E-008    -1.3492977485394199E-003     6.0644146174481828E-006   -0.98314628830203532          3.5744301077150881E-003     2.4460266937329427E-002    -4.0156046030848404E-005     1.7120797747620529E-007     1.2504200323680868E-006     7.2795467631722103E-004
   127.84999999999999          2.7166238771099731E-002     4.1714594681642516E-007    -1.9749774820743067E-004     2.2593634731897727E-005     8.9298711826277533          1.7626069577888676E-008    -1.3515226069818235E-003     6.0731161943109284E-006   -0.98507058171976347          3.5807169145553146E-003     2.4503671049132321E-002    -4.0221719139868382E-005     1.7145228002781506E-007     1.2522153832856437E-006     7.2923661837157668E-004
   127.87500000000000          2.7215963026646892E-002     4.1774009004603750E-007    -1.9782005674366931E-004     2.2626169050716700E-005     8.9484609621754032          1.7651221205078976E-008    -1.3537493761632243E-003     6.0818225045747164E-006   -0.98699743199657575          3.5870104511956796E-003     2.4547122452139015E-002    -4.0287447502022426E-005     1.7169671269558700E-007     1.2540117133174605E-006     7.3051993616149544E-004
   127.90000000000001          2.7265742550166609E-002     4.1833454809094095E-007    -1.9814263526815590E-004     2.2658721346468671E-005     8.9670792547732319          1.7676386256219446E-008    -1.3559780559683125E-003     6.0905335440912662E-006   -0.98892684135397335          3.5933107213136544E-003     2.4590621173201332E-002    -4.0353231112389031E-005     1.7194127536090026E-007     1.2558090216136249E-006     7.3180463044504932E-004
   127.92500000000000          2.7315577362948897E-002     4.1892932066248165E-007    -1.9846548375526929E-004     2.2691291603972055E-005     8.9857260959989400          1.7701564719088705E-008    -1.3582086462812617E-003     6.0992493087261390E-006   -0.99085881201617765          3.5996177286010253E-003     2.4634167239212124E-002    -4.0419069965900593E-005     1.7218596790499744E-007     1.2576073073204418E-006     7.3309070197911746E-004
   127.95000000000000          2.7365467486283251E-002     4.1952440747082748E-007    -1.9878860217904557E-004     2.2723879808057902E-005     9.0044015214918627          1.7726756581605517E-008    -1.3604411469863064E-003     6.1079697943381721E-006   -0.99279334621022730          3.6059314767500662E-003     2.4677760677112453E-002    -4.0484964057647122E-005     1.7243079020956312E-007     1.2594065695894726E-006     7.3437815152480686E-004
   127.97499999999999          2.7415412941441602E-002     4.2011980822729279E-007    -1.9911199051368157E-004     2.2756485943545755E-005     9.0231055669529709          1.7751961831538789E-008    -1.3626755579664400E-003     6.1166949967927842E-006   -0.99473044616566597          3.6122519694639348E-003     2.4721401513877118E-002    -4.0550913382513859E-005     1.7267574215578598E-007     1.2612068075667045E-006     7.3566697984114165E-004
   128.00000000000000          2.7465413749702818E-002     4.2071552264356947E-007    -1.9943564873344116E-004     2.2789109995267870E-005     9.0418382681452414          1.7777180456797373E-008    -1.3649118791048916E-003     6.1254249119598316E-006   -0.99667011411500728          3.6185792104532848E-003     2.4765089776529463E-002    -4.0616917935548562E-005     1.7292082362561476E-007     1.2630080204033790E-006     7.3695718769137665E-004
